Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
11,99550000,31,0.01,RateBasedAdaptationLogic,640360,70,4854,31.0193,0.00120992,0.0105068,8467,31.8884,0.380744,0.0124011,3,127521.0,,1560,1560,154046,252782,306506,403790,458966,565522,646274,0.940437,0.634247,0.634247,0.758226,1.13182,1.63164,2.2033,3.25876,3.64042,4.20911,1852,1505340.0,536723.0,2.17143,1.20678,0,0.0,NoStalling,0,0.0,0.707143,1237140.0,534739.0,1505340.0
11,99550000,31,0.01,RateBasedAdaptationLogic,640360,70,5614,31.0193,0.00106026,0.0108657,9760,32.0087,0.388831,0.0103484,2,133939.0,,114607,114607,219386,283274,370394,473486,520084,624765,724882,0.870628,0.198586,0.198586,0.759533,1.06992,1.44314,2.13582,3.01228,3.39172,3.64365,906,1735290.0,696737.0,2.47059,2.32929,2,0.0285714,MildStalling,2000,60.6061,0.676471,1371110.0,697406.0,1735290.0
11,99550000,31,0.01,RateBasedAdaptationLogic,640360,70,4953,31.0194,0.00125399,0.0088835,8992,31.8846,0.393675,0.0088968,4,137755.0,,1560,1560,111419,267892,367490,438638,482250,528528,721912,0.869751,0.446029,0.446029,0.75586,1.13041,1.32236,2.13873,2.88526,3.45876,4.07089,1791,1499900.0,488355.0,5.0,3.43854,1,0.0171429,MildStalling,1200,36.3636,0.683824,1189950.0,413479.0,1499900.0
11,99550000,31,0.01,RateBasedAdaptationLogic,640360,70,4834,31.0194,0.00128758,0.0097228,8568,31.8716,0.386412,0.0106209,3,136040.0,,57979,57979,146652,236148,315084,389604,529662,554932,598492,0.840013,0.819729,0.819729,0.945154,1.13124,1.4452,2.01246,2.70262,3.64182,4.39831,1866,1394100.0,524920.0,3.37143,2.7369,1,0.00142857,MildStalling,100,2.94118,0.678571,1127424.0,369092.0,1394100.0
11,99550000,31,0.01,RateBasedAdaptationLogic,640360,70,5239,31.0193,0.00117919,0.00744417,9443,31.8654,0.389425,0.00931907,2,119016.0,,13176,13176,167114,317670,371846,456196,508924,515594,627532,0.90829,0.254131,0.254131,0.757174,1.06982,1.44895,2.13675,2.89527,3.20442,4.77914,1007,1703430.0,487270.0,4.05882,2.24841,1,0.0257143,MildStalling,1800,54.5455,0.676471,1372610.0,604315.0,1703430.0
11,99550000,31,0.01,RateBasedAdaptationLogic,640360,70,4132,31.0195,0.00145523,0.00798645,7351,31.8642,0.38545,0.011291,3,151453.0,,1786,1786,82898,199618,264398,341354,434416,557836,830812,0.786802,0.325711,0.325711,0.944829,1.25512,1.7566,2.00845,2.63261,2.70745,4.39119,1164,1132580.0,409796.0,3.58824,2.46287,1,0.0342857,MildStalling,2400,72.7273,0.625,955482.0,259258.0,1132580.0
11,99550000,31,0.01,RateBasedAdaptationLogic,640360,70,4659,31.0194,0.00125032,0.0113758,8431,31.8807,0.393584,0.00996323,4,126211.0,,11750,11750,101322,242618,339902,442341,463322,483516,570904,0.886089,0.253106,0.253106,0.691634,1.19441,1.8208,2.26106,3.069,3.51462,3.58777,1005,1515530.0,534832.0,2.52941,1.55744,2,0.0314286,MildStalling,2200,66.6667,0.735294,1267950.0,559321.0,1515530.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3037,31.0198,0.00203856,0.0167929,5270,31.8203,0.373371,0.0203036,5,106023.0,,1560,1560,45012,98922,210674,277466,316670,386366,416858,1.08756,0.254294,0.254294,0.378762,0.819395,1.45039,2.27879,3.07402,3.14592,5.70171,3018,942609.0,405446.0,9.17647,3.29412,0,0.0,NoStalling,0,0.0,0.433824,736527.0,25289.7,942609.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3202,31.0197,0.00188945,0.0168645,5462,31.8171,0.371838,0.0225192,3,80535.0,,1560,1560,86362,149608,210540,249878,311396,323732,348748,1.00616,0.378205,0.378205,0.439926,0.69146,1.69947,2.19718,3.27164,3.38573,4.45031,1666,942601.0,271402.0,12.6286,3.90667,0,0.0,NoStalling,0,0.0,0.535714,721335.0,24545.9,942601.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3358,31.0196,0.00181556,0.0205479,5788,31.8627,0.378965,0.0210781,2,96157.3,,1560,1560,69882,157510,219386,294826,327034,379106,425704,1.14878,0.197239,0.197239,0.379399,0.62902,1.63545,2.38844,3.32809,3.70082,4.70339,905,1059340.0,441580.0,9.88571,4.11111,0,0.0,NoStalling,0,0.0,0.614286,829733.0,81468.2,1059340.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3338,31.0197,0.00191612,0.0218694,5555,31.8539,0.367215,0.0216022,5,99010.6,,29226,29226,56628,139726,210819,266410,348748,366372,422666,1.3991,0.317837,0.442639,0.503681,0.753317,1.26119,2.07175,2.82358,3.64512,7.28749,1741,1040420.0,439255.0,9.54286,3.97379,0,0.0,NoStalling,0,0.0,0.621429,717093.0,87190.6,1040420.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3787,31.0196,0.00176074,0.017428,6479,31.8661,0.373437,0.0189844,4,115168.0,,63888,63888,116160,165662,250956,312314,348614,392174,721912,1.3638,0.316963,0.31771,0.378571,0.566719,1.06652,2.07719,3.26654,3.64376,6.26748,1715,1008240.0,322564.0,10.6857,4.58427,0,0.0,NoStalling,0,0.0,0.557143,722066.0,101045.0,1008240.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3103,31.0198,0.00216395,0.0180471,5324,31.839,0.374672,0.0193464,11,119895.0,,1452,1452,1452,61170,193450,254234,366172,396530,465108,1.47582,0.253519,0.254374,0.316041,0.567686,1.13308,2.00822,2.82669,3.51555,7.88806,3254,1016370.0,500449.0,8.94118,5.20713,0,0.0,NoStalling,0,0.0,0.5,642108.0,98366.1,1016370.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3033,31.0198,0.00205048,0.0184636,5269,32.0205,0.38974,0.0204972,9,84774.0,,334,334,55176,148383,203414,244308,309662,325411,347496,1.05754,0.079907,0.079907,0.136615,0.879481,1.56803,2.32629,3.20494,3.44888,4.44718,905,1206420.0,1115420.0,8.51429,3.03665,0,0.0,NoStalling,0,0.0,0.535714,703049.0,33581.2,1206420.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3862,31.0196,0.00166569,0.0212325,6610,31.9311,0.3837,0.0164902,8,102240.0,,76855,76855,130680,186190,238407,309410,389270,400886,583694,1.24406,0.196786,0.2601,0.378953,0.502836,1.57272,2.45023,3.32956,4.51885,4.7078,905,1338650.0,860288.0,10.7429,4.97044,0,0.0,NoStalling,0,0.0,0.621429,932133.0,75745.9,1338650.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3205,31.0197,0.00190057,0.0202808,5572,31.8553,0.381147,0.0184853,4,81238.4,,86414,86414,111804,146786,204866,258590,343006,374750,389404,1.0751,0.191746,0.191746,0.379349,0.88014,1.69307,2.57564,3.02463,3.38632,4.77652,905,1004780.0,437124.0,9.65714,3.49647,0,0.0,NoStalling,0,0.0,0.45,754395.0,24545.9,1004780.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3151,31.0198,0.00206383,0.0149159,5220,31.8718,0.368168,0.0208812,15,86249.2,,21888,21888,55310,150250,203974,261494,292317,337039,382344,1.06628,0.253007,0.317285,0.382691,0.629526,1.45968,2.19695,3.01228,3.57453,4.20064,1005,1005160.0,406514.0,9.02857,3.58955,0,0.0,NoStalling,0,0.0,0.485714,703927.0,39303.5,1005160.0
11,99550000,31,0.02,BufferBasedAdaptationLogic,1280720,70,3229,31.0197,0.00187499,0.0136265,5637,31.8331,0.377415,0.0204009,9,114472.0,,1452,1452,58080,130814,215030,286178,354422,448802,485102,0.923201,0.256589,0.256589,0.378629,0.947607,1.57543,2.26125,2.69912,3.13268,4.26777,6165,935814.0,433173.0,10.625,2.61904,0,0.0,NoStalling,0,0.0,0.492188,695520.0,26921.3,935814.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24982,41.0189,0.000332654,0.0,49890,70.1877,0.504697,0.0,2,497410.0,,8820,8820,1304643,1600798,2237178,2269431,2298471,2321703,2347002,0.431401,0.188371,0.262583,0.70216,1.36744,1.36782,1.36895,2.04195,2.12875,2.35688,1066,8382270.0,1243220.0,19.1429,8.24324,0,0.0,NoStalling,0,0.0,0.942857,5276380.0,245911.0,8382270.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24910,41.0189,0.000332545,0.0,49745,69.2742,0.486502,0.0,2,529477.0,,1560,1560,1258231,1394667,2224110,2269990,2356023,2356023,2808606,0.408132,0.18444,0.26494,1.01181,1.36674,1.3682,1.36906,2.09136,2.11355,2.14974,1086,8341510.0,1241380.0,18.6857,8.4033,0,0.0,NoStalling,0,0.0,0.928571,5314410.0,167605.0,8341510.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24863,41.0189,0.000354371,0.0,49651,71.5598,0.50887,0.0,2,527497.0,,21888,21888,1268343,1978714,2198502,2286327,2341503,2356023,2356023,0.428116,0.177218,0.252904,1.01276,1.36758,1.36767,1.36979,2.10743,2.1285,2.36144,1066,8427210.0,1221980.0,18.9143,8.27171,0,0.0,NoStalling,0,0.0,0.928571,5314410.0,167605.0,8427210.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24863,41.0189,0.000339171,0.0,49651,70.3486,0.474556,0.0,2,524159.0,,34956,34956,1314279,1981230,2220063,2264766,2315895,2330415,2356023,0.428298,0.175452,0.249216,1.00751,1.36744,1.36782,1.36897,2.10623,2.12759,2.35688,1065,8425300.0,1205660.0,18.9143,8.27171,0,0.0,NoStalling,0,0.0,0.928571,5314410.0,167605.0,8425300.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24897,41.0189,0.000324853,0.0,49718,69.6135,0.49135,0.0,2,525571.0,,1560,1560,1256478,1495560,2160222,2347839,2356023,2356023,2672646,0.414882,0.17614,0.220261,1.01336,1.36758,1.36767,1.37051,2.08953,2.11444,2.18261,1074,8338660.0,1247070.0,18.8,8.32483,0,0.0,NoStalling,0,0.0,0.942857,5305640.0,167605.0,8338660.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24927,41.0189,0.000346889,0.0,49781,70.5787,0.482495,0.0,2,531414.0,,1560,1560,1275127,1424631,2220063,2295567,2356023,2356023,2792943,0.411347,0.196639,0.272716,0.727827,1.36757,1.36768,1.3696,2.08713,2.11394,2.15069,1074,8341910.0,1271320.0,18.7429,8.30952,0,0.0,NoStalling,0,0.0,0.957143,5320270.0,167605.0,8341910.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25027,41.0189,0.000329362,0.0,49980,69.1777,0.463787,0.0,2,493705.0,,8820,8820,1329327,1705342,2219754,2285403,2341503,2356023,2400726,0.430135,0.17748,0.25633,0.711444,1.36719,1.36753,1.36911,2.03887,2.12534,2.35741,1065,8398530.0,1206040.0,19.1429,8.24324,0,0.0,NoStalling,0,0.0,0.942857,5276380.0,245911.0,8398530.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24916,41.0189,0.000337571,0.0,49757,69.3033,0.522856,0.0,2,504008.0,,50719,50719,1404303,1720926,2202858,2281971,2328435,2356023,2356023,0.427633,0.175452,0.252068,1.01236,1.36758,1.36767,1.36847,2.07505,2.13272,2.36758,1065,8436530.0,1230950.0,18.9143,8.27171,0,0.0,NoStalling,0,0.0,0.928571,5314410.0,167605.0,8436530.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24863,41.0189,0.000320857,0.0,49651,69.9424,0.532226,0.0,2,518671.0,,34956,34956,1369455,1856886,2223186,2264766,2292663,2300847,2310087,0.43094,0.175535,0.249216,1.00736,1.36707,1.3679,1.36886,2.10129,2.12964,2.36735,1066,8447890.0,1220910.0,18.9143,8.27171,0,0.0,NoStalling,0,0.0,0.928571,5314410.0,167605.0,8447890.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24863,41.0189,0.000324253,0.0,49651,70.0839,0.451273,0.0,2,525395.0,,34956,34956,1303191,1957998,2220063,2266527,2344935,2356023,2356023,0.428524,0.175782,0.251761,1.0116,1.36728,1.36798,1.3691,2.10366,2.1388,2.35704,1065,8423140.0,1215500.0,18.9143,8.27171,0,0.0,NoStalling,0,0.0,0.928571,5314410.0,167605.0,8423140.0
11,99550000,41,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24910,41.0189,0.000338564,0.0,49745,69.6429,0.519771,0.0,2,524437.0,,1560,1560,1268343,1404303,2238630,2264766,2305731,2333319,2763903,0.407405,0.186082,0.26712,1.01774,1.36758,1.36767,1.36902,2.09031,2.10722,2.1618,1079,8332880.0,1255770.0,18.6857,8.4033,0,0.0,NoStalling,0,0.0,0.928571,5314410.0,167605.0,8332880.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3697,41.0196,0.00171413,0.0116311,6562,42.0482,0.401505,0.00929595,4,112183.0,,933,933,42776,191664,232454,312448,363134,390722,602848,1.15641,0.166962,0.170773,0.335045,0.666805,1.4967,2.81492,3.23469,3.48272,4.30612,1065,1262610.0,667848.0,10.7429,4.35787,0,0.0,NoStalling,0,0.0,0.592857,940178.0,75745.9,1262610.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3273,41.0198,0.002113,0.0091659,5850,41.9527,0.397472,0.0117949,4,118603.0,,34956,34956,74186,139392,197606,245388,403790,466226,492362,1.21822,0.175863,0.177752,0.416818,0.745334,1.1607,1.99136,2.98009,3.75892,5.38447,1065,1013750.0,617521.0,10.0,4.27618,0,0.0,NoStalling,0,0.0,0.507143,714313.0,91256.5,1013750.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3468,41.0196,0.00179196,0.0112457,6065,41.9303,0.392168,0.0115416,4,97640.3,,1560,1560,100188,161172,225194,287630,325382,402338,466360,0.989298,0.33507,0.33507,0.415241,0.674075,1.8236,2.15126,2.73898,3.64273,4.55438,1267,1066510.0,493170.0,9.14286,2.83995,0,0.0,NoStalling,0,0.0,0.45,793893.0,24545.9,1066510.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3972,41.0195,0.00152041,0.00855992,7071,42.0166,0.396042,0.00989959,2,102311.0,,21888,21888,123420,210674,304920,350066,399434,424333,477842,1.2676,0.166921,0.166921,0.254485,0.499341,1.65945,2.31882,3.23837,3.64347,6.19721,1066,1333850.0,502985.0,12.4,4.53053,0,0.0,NoStalling,0,0.0,0.571429,981577.0,45628.2,1333850.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3625,41.0196,0.00178412,0.0102069,6498,41.8832,0.393054,0.010157,4,98557.5,,108,108,107448,174508,274562,313766,369076,376202,466360,0.931394,0.254485,0.333518,0.335845,0.66306,1.65778,1.98816,2.60187,3.0639,4.14232,2958,1152830.0,277792.0,13.0,2.75468,0,0.0,NoStalling,0,0.0,0.455882,810165.0,25289.7,1152830.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3814,41.0196,0.0016654,0.0112743,6696,41.9405,0.3888,0.0107527,3,107186.0,,113390,113390,134560,190546,245522,331056,356408,378972,694524,1.11375,0.33345,0.334833,0.416884,0.664079,1.32425,2.48224,3.39712,3.73929,4.47516,1711,1172800.0,524469.0,9.25714,3.17439,0,0.0,NoStalling,0,0.0,0.7,873326.0,84781.2,1172800.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,4019,41.0195,0.00153057,0.00771336,7253,41.8906,0.394816,0.0095133,3,123697.0,,1560,1560,68578,200655,283140,329738,419762,434282,618686,1.17899,0.333664,0.333664,0.417593,0.581936,1.57642,2.40204,2.98149,3.72746,5.74561,1267,1227080.0,438372.0,9.94286,4.72043,0,0.0,NoStalling,0,0.0,0.642857,1027510.0,75745.9,1227080.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3521,41.0197,0.00189057,0.0107924,6305,41.8712,0.392213,0.0112609,3,76044.2,,8820,8820,151142,193116,246974,289082,318122,345710,413954,0.745963,0.335788,0.41533,0.498745,0.747766,1.58118,2.15176,2.48146,2.81749,2.98156,1975,996749.0,243844.0,13.6,3.16408,0,0.0,NoStalling,0,0.0,0.5,753225.0,24545.9,996749.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3503,41.0197,0.00189369,0.00913503,6214,42.0212,0.398236,0.0122304,5,99058.0,,1560,1560,91476,180742,230868,283274,339902,387818,528796,1.35176,0.167309,0.174651,0.415447,0.498645,1.07716,2.07272,2.9804,3.55941,6.32941,1069,1152310.0,597396.0,11.4857,4.23166,0,0.0,NoStalling,0,0.0,0.557143,703049.0,115802.0,1152310.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3781,41.0196,0.00183641,0.0108437,6729,42.1325,0.403652,0.0107,8,122301.0,,56,56,56628,199258,257138,308852,424385,464774,533018,1.2483,0.099907,0.099907,0.175452,0.41503,1.24719,2.31768,3.22999,3.39794,5.06193,1065,1488420.0,1003380.0,10.8,4.51537,0,0.0,NoStalling,0,0.0,0.592857,893221.0,91256.5,1488420.0
11,99550000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3825,41.0196,0.00172979,0.00836601,6877,41.9625,0.400326,0.00959721,3,110412.0,,8820,8820,148104,196020,259844,328286,412221,415406,544634,1.16019,0.175839,0.250457,0.252934,0.580537,1.40905,2.40058,3.06748,3.14193,4.71464,1065,1333420.0,483342.0,9.88571,4.08322,0,0.0,NoStalling,0,0.0,0.635714,940910.0,87040.0,1333420.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2130,41.0203,0.00303994,0.0159624,3696,41.8394,0.383778,0.0205628,5,79216.7,,56,56,53567,71282,149835,187722,223742,246974,403592,0.886359,0.581089,0.58111,0.662423,0.9935,1.44205,1.93731,2.27853,2.98103,4.78043,3128,669352.0,304724.0,11.2941,4.38935,0,0.0,NoStalling,0,0.0,0.544118,483388.0,204179.0,669352.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2554,41.0201,0.00266856,0.0160532,4465,41.8384,0.387139,0.0176932,5,53697.8,,47815,47815,80793,139578,173482,215230,235918,242060,273110,0.572026,0.49779,0.581088,0.664854,1.07781,1.65687,1.90434,2.23787,2.27132,2.81737,2229,761105.0,206534.0,12.5294,4.00907,0,0.0,NoStalling,0,0.0,0.669118,541816.0,150962.0,761105.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2499,41.0201,0.00278826,0.0220088,4282,41.882,0.380804,0.019617,5,70014.3,,1560,1560,63981,132826,162799,187308,210114,230868,453333,1.31557,0.336845,0.581622,0.663341,0.830747,1.24208,1.82103,2.32564,2.60366,9.02048,1630,772794.0,515896.0,11.6,4.27083,0,0.0,NoStalling,0,0.0,0.521429,497957.0,251934.0,772794.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2611,41.02,0.00254741,0.0164688,4423,41.8654,0.377401,0.019896,6,66074.2,,1452,1452,66792,133584,182767,201828,231202,260322,354622,0.821111,0.500116,0.580466,0.582278,0.91412,1.49017,1.98754,2.56427,2.73184,4.14672,1547,774200.0,239971.0,11.8857,3.8528,0,0.0,NoStalling,0,0.0,0.628571,529847.0,175134.0,774200.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2576,41.0201,0.00263563,0.0166925,4453,41.8349,0.379181,0.0195374,4,71290.9,,13176,13176,41589,129321,172030,219067,249172,258790,363134,0.809853,0.498566,0.499316,0.580701,0.745196,1.41009,1.99093,2.56598,2.81316,3.48465,1711,755442.0,227659.0,12.5714,4.04465,0,0.0,NoStalling,0,0.0,0.65,512585.0,161882.0,755442.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2645,41.02,0.00258017,0.0185255,4459,41.967,0.385975,0.0188383,9,87015.3,,21888,21888,56628,127018,159148,208903,247534,278360,454535,0.91391,0.249832,0.258724,0.580031,0.827883,1.32441,1.98594,2.89957,3.23893,3.47592,1165,871025.0,563552.0,11.3143,4.60913,0,0.0,NoStalling,0,0.0,0.564286,505856.0,227539.0,871025.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2602,41.02,0.00261412,0.0188317,4470,41.9774,0.389886,0.0187919,4,82145.6,,21888,21888,47132,105996,169884,212686,256578,279717,387504,0.883942,0.175494,0.501065,0.662836,0.829822,1.32541,1.82521,2.65854,3.15199,4.21907,1065,830268.0,483043.0,12.8,4.92689,0,0.0,NoStalling,0,0.0,0.571429,508489.0,183868.0,830268.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2611,41.0201,0.00266165,0.0176178,4481,41.8937,0.384809,0.018969,4,68422.1,,47158,47158,50719,107782,181834,211568,241819,284168,296383,0.752453,0.175839,0.58264,0.747776,0.912592,1.49231,1.91198,2.40049,2.65211,4.30904,1065,763723.0,415872.0,12.1714,4.99992,0,0.0,NoStalling,0,0.0,0.585714,502491.0,151793.0,763723.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2272,41.0202,0.00298923,0.0184859,3852,41.9973,0.388749,0.0220665,5,80101.6,,1560,1560,25617,86601,151008,185389,230535,256819,418754,0.986988,0.175676,0.337759,0.581477,0.995713,1.41004,1.82306,2.1595,2.31786,6.31393,1068,794147.0,616593.0,11.7143,4.73631,0,0.0,NoStalling,0,0.0,0.564286,466359.0,151642.0,794147.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2483,41.0202,0.00285225,0.016915,4232,41.8355,0.375614,0.0226843,4,61619.7,,4464,4464,84550,122154,150250,190626,233348,245458,326875,0.727662,0.334566,0.339309,0.665138,0.91214,1.3238,1.82926,2.40087,2.89407,3.15458,1466,695107.0,254176.0,13.7143,4.78433,0,0.0,NoStalling,0,0.0,0.542857,449975.0,162786.0,695107.0
11,99550000,41,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,2429,41.0201,0.00280407,0.0201729,4277,41.8513,0.386937,0.017068,4,74396.9,,11724,11724,62436,104025,158602,203614,241366,299526,336998,0.817113,0.497014,0.497402,0.584165,0.827884,1.24405,1.90884,2.64617,2.72975,3.89794,3070,720611.0,272449.0,12.5882,4.71617,0,0.0,NoStalling,0,0.0,0.566176,490918.0,159030.0,720611.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26046,51.0189,0.000308326,0.0,52032,65.2543,0.529728,0.0,2,436050.0,,1560,1560,1132383,2131182,2220063,2250555,2285403,2304279,2307183,0.226634,0.317423,0.650911,1.38863,1.39005,1.39005,1.39005,1.39024,1.39066,2.33158,1425,8343040.0,1031860.0,14.9714,8.70299,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8343040.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26047,51.0189,0.000339626,0.0,52034,64.9573,0.501942,0.0,2,439391.0,,1560,1560,1322991,2141346,2220063,2254911,2273259,2286855,2328963,0.224027,0.32596,0.664098,1.38882,1.39005,1.39005,1.39005,1.39049,1.39099,2.32014,1425,8337310.0,1046930.0,14.9714,8.70299,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8337310.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26047,51.0189,0.000336687,0.0,52034,65.1755,0.502699,0.0,2,419394.0,,8820,8820,1445462,2133162,2220063,2236959,2272335,2275239,2331867,0.230319,0.317423,0.632419,1.38978,1.39005,1.39005,1.39005,1.39085,1.39159,2.36087,1425,8349360.0,1028000.0,15.0286,8.75536,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8349360.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26029,51.0189,0.000321589,0.0,51998,64.899,0.478798,0.0,2,431028.0,,1560,1560,1180802,2145702,2220063,2223186,2279595,2286855,2320251,0.226224,0.317484,0.6529,1.38976,1.39005,1.39005,1.39005,1.39058,1.39216,2.32812,1426,8340810.0,1032160.0,14.9714,8.70299,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8340810.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26018,51.0189,0.00031778,0.0,51976,65.8038,0.531991,0.0,2,422541.0,,4464,4464,1422758,2128806,2220063,2244438,2276163,2283951,2302827,0.230824,0.317423,0.624708,1.39004,1.39005,1.39005,1.39005,1.39382,1.39471,2.3605,1425,8347420.0,1025280.0,14.9714,8.70299,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8347420.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26062,51.0189,0.00031699,0.0,52064,65.2644,0.458496,0.0,2,435712.0,,101164,101164,1404303,2128806,2220063,2243295,2272335,2308635,2333319,0.235331,0.338941,0.47847,1.39004,1.39005,1.39005,1.39005,1.39029,1.39052,2.31477,1427,8341980.0,1055200.0,15.2,8.64804,0,0.0,NoStalling,0,0.0,0.985714,5661990.0,163388.0,8341980.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26028,51.0189,0.000301383,0.0,51996,65.5026,0.538693,0.0,2,424394.0,,13176,13176,1485667,2138970,2220063,2248575,2291211,2299923,2347839,0.23199,0.317543,0.633755,1.3891,1.39002,1.39005,1.39005,1.39005,1.39026,2.38115,1426,8349940.0,1027420.0,15.0286,8.75536,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8349940.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26047,51.0189,0.000299219,0.0,52034,64.9465,0.495589,0.0,2,420210.0,,13176,13176,1501111,2128806,2220063,2263623,2292663,2313915,2340051,0.232468,0.317423,0.623299,1.38965,1.39004,1.39005,1.39005,1.39018,1.39111,2.3791,1425,8355770.0,1025450.0,15.0857,8.71574,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8355770.0
11,99550000,51,0.0,RateBasedAdaptationLogic,640360,70,26047,51.0189,0.00032018,0.0,52034,65.7975,0.494243,0.0,2,437669.0,,56,56,1404303,2128806,2220063,2248575,2285403,2305203,2336223,0.224212,0.317992,0.66757,1.38815,1.39005,1.39005,1.39005,1.39058,1.39087,2.31607,1427,8337950.0,1038570.0,14.9714,8.70299,0,0.0,NoStalling,0,0.0,0.971429,5679540.0,163388.0,8337950.0
